id,timestamp,expiry,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv
171,2026-06-18 09:02:59,2026-06-23,26350.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.2739416168476128,0.0
172,2026-06-18 09:02:59,2026-06-23,26400.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.3225917780389653,0.0
173,2026-06-18 09:02:59,2026-06-23,26450.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.3711418956109664,0.0
174,2026-06-18 09:02:59,2026-06-23,26500.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.41959224617369,0.0
175,2026-06-18 09:02:59,2026-06-23,26550.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.4679431052620515,0.0
176,2026-06-18 09:02:59,2026-06-23,26600.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.516194746984355,0.0
177,2026-06-18 09:02:59,2026-06-23,26650.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.564347445041285,0.0
178,2026-06-18 09:02:59,2026-06-23,26700.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.6124014702066294,0.0
179,2026-06-18 09:02:59,2026-06-23,26750.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.660357093744907,0.0
180,2026-06-18 09:02:59,2026-06-23,26800.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.7109200839181153,0.0
181,2026-06-18 09:02:59,2026-06-23,26850.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.7587270437836384,0.0
182,2026-06-18 09:02:59,2026-06-23,26900.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.8064362919602863,0.0
183,2026-06-18 09:02:59,2026-06-23,26950.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.854048095511918,0.0
184,2026-06-18 09:02:59,2026-06-23,27000.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.9015627203547645,0.0
185,2026-06-18 09:02:59,2026-06-23,27050.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.948980430552706,0.0
186,2026-06-18 09:02:59,2026-06-23,27100.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.996301489736285,0.0
187,2026-06-18 09:02:59,2026-06-23,27150.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.0435261589348577,0.0
188,2026-06-18 09:02:59,2026-06-23,27200.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.090654699767986,0.0
189,2026-06-18 09:02:59,2026-06-23,27250.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.1376873728193644,0.0
190,2026-06-18 09:02:59,2026-06-23,27300.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.184624435953193,0.0
191,2026-06-18 09:02:59,2026-06-23,27350.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.2314661477849254,0.0
192,2026-06-18 09:02:59,2026-06-23,27400.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.278212765423926,0.0
193,2026-06-18 09:02:59,2026-06-23,27450.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.324864544903953,0.0
194,2026-06-18 09:02:59,2026-06-23,27500.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.374789584901912,0.0
195,2026-06-18 09:02:59,2026-06-23,27550.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.4212983327855238,0.0
196,2026-06-18 09:02:59,2026-06-23,27600.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.467712892316689,0.0
197,2026-06-18 09:02:59,2026-06-23,27650.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.514033516130292,0.0
198,2026-06-18 09:02:59,2026-06-23,27700.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.5602604559248663,0.0
199,2026-06-18 09:02:59,2026-06-23,27750.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.6063939615923077,0.0
200,2026-06-18 09:02:59,2026-06-23,27800.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.6524342830665253,0.0
201,2026-06-18 09:02:59,2026-06-23,27850.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.6983816692077536,0.0
202,2026-06-18 09:02:59,2026-06-23,27900.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.7442363681467574,0.0
203,2026-06-18 09:02:59,2026-06-23,27950.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.7899986262673893,0.0
204,2026-06-18 09:02:59,2026-06-23,28000.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.835668690798496,0.0
205,2026-06-18 09:02:59,2026-06-23,28050.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.881246805840938,0.0
206,2026-06-18 09:02:59,2026-06-23,28100.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.930655945364133,0.0
207,2026-06-18 09:02:59,2026-06-23,28150.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.9760955662736572,0.0
208,2026-06-18 09:02:59,2026-06-23,28200.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.0214438576146,0.0
209,2026-06-18 09:02:59,2026-06-23,28250.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.066701061952161,0.0
210,2026-06-18 09:02:59,2026-06-23,28300.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.11186741961467,0.0
211,2026-06-18 09:02:59,2026-06-23,28350.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.156943171722075,0.0
212,2026-06-18 09:02:59,2026-06-23,28400.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.201928557069536,0.0
213,2026-06-18 09:02:59,2026-06-23,28450.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.246823814991664,0.0
214,2026-06-18 09:02:59,2026-06-23,28500.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.29162918313036,0.0
215,2026-06-18 09:02:59,2026-06-23,28550.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.336344898888568,0.0
216,2026-06-18 09:02:59,2026-06-23,28600.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.380971198524363,0.0
217,2026-06-18 09:02:59,2026-06-23,28650.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.425508317637546,0.0
218,2026-06-18 09:02:59,2026-06-23,28700.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.474421318285008,0.0
219,2026-06-18 09:02:59,2026-06-23,28750.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.518824257633404,0.0
220,2026-06-18 09:02:59,2026-06-23,28800.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.563138608982397,0.0
221,2026-06-18 09:02:59,2026-06-23,28850.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.607364605183679,0.0
222,2026-06-18 09:02:59,2026-06-23,28900.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.651500715028362,0.0
223,2026-06-18 09:02:59,2026-06-23,28950.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.695551364141499,0.0
224,2026-06-18 09:02:59,2026-06-23,29000.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.739515070617079,0.0
225,2026-06-18 09:02:59,2026-06-23,29050.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.783389960274143,0.0
226,2026-06-18 09:02:59,2026-06-23,29100.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.827177650154356,0.0
227,2026-06-18 09:02:59,2026-06-23,29150.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.870878361795133,0.0
228,2026-06-18 09:02:59,2026-06-23,29200.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.919401677829383,0.0
229,2026-06-18 09:02:59,2026-06-23,29250.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.962971636781488,0.0
230,2026-06-18 09:02:59,2026-06-23,29300.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.0064551929798675,0.0
231,2026-06-18 09:02:59,2026-06-23,29350.0,24046.15,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.0498486716410715,0.0
232,2026-06-18 09:04:03,2026-06-23,17850.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.748145601827777
233,2026-06-18 09:04:03,2026-06-23,17900.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.6779710399351195
234,2026-06-18 09:04:03,2026-06-23,17950.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.60794492600634
235,2026-06-18 09:04:03,2026-06-23,18000.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.538066932458872
236,2026-06-18 09:04:03,2026-06-23,18050.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.460881627920485
237,2026-06-18 09:04:03,2026-06-23,18100.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.391366040340051
238,2026-06-18 09:04:03,2026-06-23,18150.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.321995149692158
239,2026-06-18 09:04:03,2026-06-23,18200.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.252772418786099
240,2026-06-18 09:04:03,2026-06-23,18250.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.176526554314395
241,2026-06-18 09:04:03,2026-06-23,18300.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.107660306414294
242,2026-06-18 09:04:03,2026-06-23,18350.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.038947955073642
243,2026-06-18 09:04:03,2026-06-23,18400.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.970374586689044
244,2026-06-18 09:04:03,2026-06-23,18450.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.901946281528394
245,2026-06-18 09:04:03,2026-06-23,18500.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.826841839625112
246,2026-06-18 09:04:03,2026-06-23,18550.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.758767962139036
247,2026-06-18 09:04:03,2026-06-23,18600.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.690838103777394
248,2026-06-18 09:04:03,2026-06-23,18650.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.623051934276559
249,2026-06-18 09:04:03,2026-06-23,18700.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.555409126553155
250,2026-06-18 09:04:03,2026-06-23,18750.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.481433732108756
251,2026-06-18 09:04:03,2026-06-23,18800.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.414141450243495
252,2026-06-18 09:04:03,2026-06-23,18850.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.346991479695354
253,2026-06-18 09:04:03,2026-06-23,18900.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.279983490952924
254,2026-06-18 09:04:03,2026-06-23,18950.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.213117155083105
255,2026-06-18 09:04:03,2026-06-23,19000.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.146392143495568
256,2026-06-18 09:04:03,2026-06-23,19050.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.073738492507969
257,2026-06-18 09:04:03,2026-06-23,19100.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.0073593507835295
258,2026-06-18 09:04:03,2026-06-23,19150.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.941120479619415
259,2026-06-18 09:04:03,2026-06-23,19200.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.87502155092228
260,2026-06-18 09:04:03,2026-06-23,19250.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.809062234196359
261,2026-06-18 09:04:03,2026-06-23,19300.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.737510099796955
262,2026-06-18 09:04:03,2026-06-23,19350.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.671892691532559
263,2026-06-18 09:04:03,2026-06-23,19400.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.606413839057134
264,2026-06-18 09:04:03,2026-06-23,19450.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.541073213559281
265,2026-06-18 09:04:03,2026-06-23,19500.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.475870489817972
266,2026-06-18 09:04:03,2026-06-23,19550.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.410805334174144
267,2026-06-18 09:04:03,2026-06-23,19600.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.34587742275145
268,2026-06-18 09:04:03,2026-06-23,19650.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.2758142654268445
269,2026-06-18 09:04:03,2026-06-23,19700.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.2112228155052485
270,2026-06-18 09:04:03,2026-06-23,19750.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.146767548991866
271,2026-06-18 09:04:03,2026-06-23,19800.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.082448138503903
272,2026-06-18 09:04:03,2026-06-23,19850.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.01826425831576
273,2026-06-18 09:04:03,2026-06-23,19900.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.954215577855186
274,2026-06-18 09:04:03,2026-06-23,19950.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.885420829720224
275,2026-06-18 09:04:03,2026-06-23,20000.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.8217038720977845
276,2026-06-18 09:04:03,2026-06-23,20050.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.758121054762868
277,2026-06-18 09:04:03,2026-06-23,20100.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.694672050837315
278,2026-06-18 09:04:03,2026-06-23,20150.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.63135653436368
279,2026-06-18 09:04:03,2026-06-23,20200.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.568174178216662
280,2026-06-18 09:04:03,2026-06-23,20250.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.50512465702134
281,2026-06-18 09:04:03,2026-06-23,20300.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.442207644265333
282,2026-06-18 09:04:03,2026-06-23,20350.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.375051081950992
283,2026-06-18 09:04:03,2026-06-23,20400.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.312459565163448
284,2026-06-18 09:04:03,2026-06-23,20450.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.249999493367826
285,2026-06-18 09:04:03,2026-06-23,20500.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.187670543226718
286,2026-06-18 09:04:03,2026-06-23,20550.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.125472390316088
287,2026-06-18 09:04:03,2026-06-23,20600.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.063404708243534
288,2026-06-18 09:04:03,2026-06-23,20650.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.001467172953915
289,2026-06-18 09:04:03,2026-06-23,20700.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.9396594599190524
290,2026-06-18 09:04:03,2026-06-23,20750.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.874110326587845
291,2026-06-18 09:04:03,2026-06-23,20800.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.8126218644690577
292,2026-06-18 09:04:03,2026-06-23,20850.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.751262160026414
293,2026-06-18 09:04:03,2026-06-23,20900.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.690030892355866
294,2026-06-18 09:04:03,2026-06-23,20950.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.6289277377283
295,2026-06-18 09:04:03,2026-06-23,21000.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.5679523725690214
296,2026-06-18 09:04:03,2026-06-23,21050.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.5071044738937065
297,2026-06-18 09:04:03,2026-06-23,21100.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.44638371740136
298,2026-06-18 09:04:03,2026-06-23,21150.0,24048.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.3857897824317087
299,2026-06-18 09:04:03,2026-06-23,21200.0,24048.0,0,3977545,2545.4,1.3,0,0,0.0,-0.00358,0.0,1e-05,0.0,39.43776257950933
300,2026-06-18 09:04:03,2026-06-23,21250.0,24048.0,0,88530,2496.65,1.35,0,0,0.0,-0.00375,0.0,1e-05,0.0,38.940793840839724
301,2026-06-18 09:04:03,2026-06-23,21300.0,24048.0,0,470990,2448.05,1.35,0,0,0.0,-0.00381,0.0,1e-05,0.0,38.28919465454834
302,2026-06-18 09:04:03,2026-06-23,21350.0,24048.0,0,26455,2399.55,1.4,0,0,0.0,-0.00399,0.0,1e-05,0.0,37.78305852987452
303,2026-06-18 09:04:03,2026-06-23,21400.0,24048.0,0,129610,2351.2,1.4,0,0,0.0,-0.00405,0.0,1e-05,0.0,37.13057391863234
304,2026-06-18 09:04:03,2026-06-23,21450.0,24048.0,0,61880,2303.0,1.5,0,0,0.0,-0.00436,0.0,1e-05,0.0,36.749346749296826
305,2026-06-18 09:04:03,2026-06-23,21500.0,24048.0,0,2192645,2254.9,1.55,0,0,0.0,-0.00455,0.0,1e-05,0.0,36.22245290624309
306,2026-06-18 09:04:03,2026-06-23,21550.0,24048.0,0,18330,2207.0,1.5,0,0,0.0,-0.00451,0.0,1e-05,0.0,35.43904404742768
307,2026-06-18 09:04:03,2026-06-23,21600.0,24048.0,0,333450,2159.3,1.6,0,0,0.0,-0.00484,0.0,1e-05,0.0,35.03101850087343
308,2026-06-18 09:04:03,2026-06-23,21650.0,24048.0,0,28535,2111.75,1.55,0,0,0.0,-0.0048,0.0,1e-05,0.0,34.25334632162018
309,2026-06-18 09:04:03,2026-06-23,21700.0,24048.0,0,259740,2064.4,1.6,0,0,0.0,-0.00501,0.0,1e-05,0.0,33.71581872035414
310,2026-06-18 09:04:03,2026-06-23,21750.0,24048.0,0,24765,2017.3,1.6,0,0,0.0,-0.0051,0.0,2e-05,0.0,33.05881340146509
311,2026-06-18 09:04:03,2026-06-23,21800.0,24048.0,260,932750,1796.4,1.75,0,0,0.0,-0.00559,0.0,2e-05,0.0,32.72992013178683
312,2026-06-18 09:04:03,2026-06-23,21850.0,24048.0,195,58630,1483.0,1.65,0,0,0.0,-0.00543,0.0,2e-05,0.0,31.855423339459165
313,2026-06-18 09:04:03,2026-06-23,21900.0,24048.0,325,383500,1697.45,1.75,0,0,0.0,-0.00581,0.0,2e-05,0.0,31.40642113119779
314,2026-06-18 09:04:03,2026-06-23,21950.0,24048.0,390,81185,1646.45,1.75,0,0,0.0,-0.00592,0.0,2e-05,0.0,30.74505759264688
315,2026-06-18 09:04:03,2026-06-23,22000.0,24048.0,6565,4320160,2067.45,1.8,0,0,0.0,-0.00618,0.0,2e-05,0.0,30.181677658021812
316,2026-06-18 09:04:03,2026-06-23,22050.0,24048.0,130,65975,1937.05,1.8,0,0,0.0,-0.00631,0.0,2e-05,0.0,29.518881626390097
317,2026-06-18 09:04:03,2026-06-23,22100.0,24048.0,325,522080,1830.75,1.8,0,0,0.0,-0.00644,0.0,2e-05,0.0,28.856178322359405
318,2026-06-18 09:04:03,2026-06-23,22150.0,24048.0,260,47580,1543.55,1.9,0,0,0.0,-0.00687,0.0,2e-05,0.0,28.37323467665498
319,2026-06-18 09:04:03,2026-06-23,22200.0,24048.0,65,1076920,1222.0,2.0,0,0,0.0,-0.00731,0.0,2e-05,0.0,27.876994442333093
320,2026-06-18 09:04:03,2026-06-23,22250.0,24048.0,195,315315,1701.6,1.95,0,0,0.0,-0.00733,0.0,3e-05,0.0,27.125016111555382
321,2026-06-18 09:04:03,2026-06-23,22300.0,24048.0,650,713310,1720.0,2.0,0,0,0.0,-0.00765,0.0,3e-05,0.0,26.537948295275655
322,2026-06-18 09:04:03,2026-06-23,22350.0,24048.0,260,230100,1062.45,2.2,0,0,0.0,-0.00845,0.0,3e-05,0.0,26.171899762632055
323,2026-06-18 09:04:03,2026-06-23,22400.0,24048.0,455,820560,1664.8,2.2,0,0,0.0,-0.00865,0.0,3e-05,0.0,25.495554349707174
324,2026-06-18 09:04:03,2026-06-23,22450.0,24048.0,260,167700,963.35,2.3,0,0,0.0,-0.00919,0.0,3e-05,0.0,24.957543836573727
325,2026-06-18 09:04:03,2026-06-23,22500.0,24048.0,116090,3945175,1573.8,2.4,0,0,0.0,-0.00974,0.0,4e-05,0.0,24.409063184800985
326,2026-06-18 09:04:03,2026-06-23,22550.0,24048.0,1040,472290,1357.85,2.7,0,0,0.0,-0.01096,0.0,4e-05,0.0,24.0907964465019
327,2026-06-18 09:04:03,2026-06-23,22600.0,24048.0,3380,1411670,1469.7,2.8,0,0,0.0,-0.01158,0.0,4e-05,0.0,23.51125126125957
328,2026-06-18 09:04:03,2026-06-23,22650.0,24048.0,390,445705,1310.0,3.05,0,0,0.0,-0.01272,0.0,5e-05,0.0,23.08000597017675
329,2026-06-18 09:04:03,2026-06-23,22700.0,24048.0,10920,1370265,1381.25,3.15,0,0,0.0,-0.01341,0.0,5e-05,0.0,22.47628646628692
330,2026-06-18 09:04:03,2026-06-23,22750.0,24048.0,2340,397605,1311.1,3.35,0,0,0.0,-0.01447,0.0,6e-05,0.0,21.9576174771947
331,2026-06-18 09:04:03,2026-06-23,22800.0,24048.0,15340,2298920,1279.1,3.6,0,0,0.0,-0.01575,0.0,6e-05,0.0,21.464218139392436
332,2026-06-18 09:04:03,2026-06-23,22850.0,24048.0,6825,680225,1160.25,3.8,0,0,0.0,-0.01693,0.0,7e-05,0.0,20.90862478465272
333,2026-06-18 09:04:03,2026-06-23,22900.0,24048.0,51935,2130310,1147.5,4.1,0,0,0.0,-0.01851,0.0,8e-05,0.0,20.412595239277806
334,2026-06-18 09:04:03,2026-06-23,22950.0,24048.0,5265,637195,1116.1,4.35,0,0,0.0,-0.02,0.0,8e-05,0.0,19.857280189646982
335,2026-06-18 09:04:03,2026-06-23,23000.0,24048.0,443365,7807280,1082.6,4.85,0,0,0.0,-0.02244,0.0,9e-05,0.0,19.44471416758652
336,2026-06-18 09:04:03,2026-06-23,23050.0,24048.0,15015,742300,1031.05,5.1,0,0,0.0,-0.02413,0.0,0.0001,0.0,18.844218970549075
337,2026-06-18 09:04:03,2026-06-23,23100.0,24048.0,115765,2096185,978.45,5.45,0,0,0.0,-0.02628,0.0,0.00011,0.0,18.28352996979179
338,2026-06-18 09:04:03,2026-06-23,23150.0,24048.0,50115,650065,934.05,6.0,0,0,0.0,-0.02928,0.0,0.00013,0.0,17.802692808003332
339,2026-06-18 09:04:03,2026-06-23,23200.0,24048.0,433355,3481790,880.6,6.5,0,0,0.0,-0.03228,0.0,0.00014,0.0,17.26193398022261
340,2026-06-18 09:04:03,2026-06-23,23250.0,24048.0,70720,1310790,832.75,7.4,0,0,0.0,-0.0369,0.0,0.00016,0.0,16.861491293336446
341,2026-06-18 09:04:03,2026-06-23,23300.0,24048.0,432640,5418400,783.35,8.4,0,0,0.0,-0.04212,0.0,0.00018,0.0,16.441838019890362
342,2026-06-18 09:04:03,2026-06-23,23350.0,24048.0,88205,1595490,736.5,9.4,0,0,0.0,-0.04763,0.0,0.00021,0.0,15.965098356339672
343,2026-06-18 09:04:03,2026-06-23,23400.0,24048.0,866320,3861065,686.95,11.2,0,0,0.0,-0.05625,0.0,0.00024,0.0,15.681043275434082
344,2026-06-18 09:04:03,2026-06-23,23450.0,24048.0,57460,1194765,639.2,13.1,0,0,0.0,-0.06556,0.0,0.00028,0.0,15.329803458648488
345,2026-06-18 09:04:03,2026-06-23,23500.0,24048.0,852150,5382130,591.7,15.65,0,0,0.0,-0.07744,0.0,0.00033,0.0,15.046900286159879
346,2026-06-18 09:04:03,2026-06-23,23550.0,24048.0,78845,978770,545.2,18.85,0,0,0.0,-0.09183,0.0,0.00038,0.0,14.793843370485927
347,2026-06-18 09:04:03,2026-06-23,23600.0,24048.0,966550,3244605,498.5,23.0,0,0,0.0,-0.10953,0.0,0.00043,0.0,14.596951128643784
348,2026-06-18 09:04:03,2026-06-23,23650.0,24048.0,96330,1477645,453.85,28.2,0,0,0.0,-0.13064,0.0,0.0005,0.0,14.434156504912888
349,2026-06-18 09:04:03,2026-06-23,23700.0,24048.0,685620,3596905,410.75,34.75,0,0,0.0,-0.15568,0.0,0.00056,0.0,14.316655750746824
