id,timestamp,expiry,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv
5357,2026-06-22 09:24:57,2026-06-23,18850.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.919841481756404
5358,2026-06-22 09:24:57,2026-06-23,18900.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.797092944769119
5359,2026-06-22 09:24:57,2026-06-23,18950.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.662779993236928
5360,2026-06-22 09:24:57,2026-06-23,19000.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.528816859107899
5361,2026-06-22 09:24:57,2026-06-23,19050.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.406581719711808
5362,2026-06-22 09:24:57,2026-06-23,19100.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.273181776679113
5363,2026-06-22 09:24:57,2026-06-23,19150.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.151263467037541
5364,2026-06-22 09:24:57,2026-06-23,19200.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.018434961571714
5365,2026-06-22 09:24:57,2026-06-23,19250.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.88596593314534
5366,2026-06-22 09:24:57,2026-06-23,19300.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.764592440518763
5367,2026-06-22 09:24:57,2026-06-23,19350.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.632706462145643
5368,2026-06-22 09:24:57,2026-06-23,19400.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.511669788350538
5369,2026-06-22 09:24:57,2026-06-23,19450.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.380374391444242
5370,2026-06-22 09:24:57,2026-06-23,19500.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.259682122512768
5371,2026-06-22 09:24:57,2026-06-23,19550.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.128984563164973
5372,2026-06-22 09:24:57,2026-06-23,19600.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.008644035950603
5373,2026-06-22 09:24:57,2026-06-23,19650.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.878551300660336
5374,2026-06-22 09:24:57,2026-06-23,19700.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.758569685711734
5375,2026-06-22 09:24:57,2026-06-23,19750.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.629088491377757
5376,2026-06-22 09:24:57,2026-06-23,19800.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.509472761718083
5377,2026-06-22 09:24:57,2026-06-23,19850.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.38060957652868
5378,2026-06-22 09:24:57,2026-06-23,19900.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.261366498292361
5379,2026-06-22 09:24:57,2026-06-23,19950.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.133127487634516
5380,2026-06-22 09:24:57,2026-06-23,20000.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.014263628636835
5381,2026-06-22 09:24:57,2026-06-23,20050.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.886654715042821
5382,2026-06-22 09:24:57,2026-06-23,20100.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.76817644419082
5383,2026-06-22 09:24:57,2026-06-23,20150.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.641203307692152
5384,2026-06-22 09:24:57,2026-06-23,20200.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.523116796726972
5385,2026-06-22 09:24:57,2026-06-23,20250.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.405173181712048
5386,2026-06-22 09:24:57,2026-06-23,20300.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.279096068835358
5387,2026-06-22 09:24:57,2026-06-23,20350.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.161553101629147
5388,2026-06-22 09:24:57,2026-06-23,20400.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.036125209937817
5389,2026-06-22 09:24:57,2026-06-23,20450.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.918988589935346
5390,2026-06-22 09:24:57,2026-06-23,20500.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.794214679112066
5391,2026-06-22 09:24:57,2026-06-23,20550.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.677489913613822
5392,2026-06-22 09:24:57,2026-06-23,20600.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.560917819473024
5393,2026-06-22 09:24:57,2026-06-23,20650.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.437066933860367
5394,2026-06-22 09:24:57,2026-06-23,20700.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.320914630308533
5395,2026-06-22 09:24:57,2026-06-23,20750.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.204918872649911
5396,2026-06-22 09:24:57,2026-06-23,20800.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.082001618265804
5397,2026-06-22 09:24:57,2026-06-23,20850.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.966433200478026
5398,2026-06-22 09:24:57,2026-06-23,20900.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.844187531923922
5399,2026-06-22 09:24:57,2026-06-23,20950.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.729051216894629
5400,2026-06-22 09:24:57,2026-06-23,21000.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.614077547849216
5401,2026-06-22 09:24:57,2026-06-23,21050.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.492781127058185
5402,2026-06-22 09:24:57,2026-06-23,21100.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.37824644996692
5403,2026-06-22 09:24:57,2026-06-23,21150.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.263877849345927
5404,2026-06-22 09:24:57,2026-06-23,21200.0,24138.6,0,3180645,2545.4,0.4,0,826540,0.0,-0.00133,0.0,0.0,0.0,68.44025883459057
5405,2026-06-22 09:24:57,2026-06-23,21250.0,24138.6,0,111085,2496.65,0.45,0,20345,0.0,-0.00149,0.0,0.0,0.0,68.01489811434061
5406,2026-06-22 09:24:57,2026-06-23,21300.0,24138.6,0,452270,2448.05,0.45,0,31330,0.0,-0.00151,0.0,0.0,0.0,66.86135075295259
5407,2026-06-22 09:24:57,2026-06-23,21350.0,24138.6,0,18070,2399.55,0.5,0,5525,0.0,-0.00168,0.0,1e-05,0.0,66.32789337849175
5408,2026-06-22 09:24:57,2026-06-23,21400.0,24138.6,0,96785,2351.2,0.5,0,67080,0.0,-0.00171,0.0,1e-05,0.0,65.19138846266137
5409,2026-06-22 09:24:57,2026-06-23,21450.0,24138.6,0,53040,2303.0,0.45,0,8385,0.0,-0.00159,0.0,1e-05,0.0,63.334787787615134
5410,2026-06-22 09:24:57,2026-06-23,21500.0,24138.6,0,1103830,2254.9,0.5,0,59995,0.0,-0.00177,0.0,1e-05,0.0,62.90384360243008
5411,2026-06-22 09:24:57,2026-06-23,21550.0,24138.6,0,49660,2207.0,0.45,0,9685,0.0,-0.00165,0.0,1e-05,0.0,60.849973949111714
5412,2026-06-22 09:24:57,2026-06-23,21600.0,24138.6,0,199875,2159.3,0.55,0,50830,0.0,-0.00198,0.0,1e-05,0.0,61.13832835005157
5413,2026-06-22 09:24:57,2026-06-23,21650.0,24138.6,0,42965,2111.75,0.6,0,6760,0.0,-0.00217,0.0,1e-05,0.0,60.52408169630584
5414,2026-06-22 09:24:57,2026-06-23,21700.0,24138.6,0,165685,2064.4,0.55,0,93860,0.0,-0.00205,0.0,1e-05,0.0,58.85693805168856
5415,2026-06-22 09:24:57,2026-06-23,21750.0,24138.6,0,34645,2017.3,0.6,0,9295,0.0,-0.00226,0.0,1e-05,0.0,57.98489056206117
5416,2026-06-22 09:24:57,2026-06-23,21800.0,24138.6,260,757770,1796.4,0.6,0,111345,0.0,-0.00229,0.0,1e-05,0.0,56.997414138717126
5417,2026-06-22 09:24:57,2026-06-23,21850.0,24138.6,195,73450,1483.0,0.55,0,22685,0.0,-0.00218,0.0,1e-05,0.0,55.3731628229137
5418,2026-06-22 09:24:57,2026-06-23,21900.0,24138.6,325,341445,1697.45,0.55,0,195780,0.0,-0.00222,0.0,1e-05,0.0,54.25071445749108
5419,2026-06-22 09:24:57,2026-06-23,21950.0,24138.6,390,89440,1646.45,0.6,0,10595,0.0,-0.00245,0.0,1e-05,0.0,53.20071366295402
5420,2026-06-22 09:24:57,2026-06-23,22000.0,24138.6,6045,3838315,2045.0,0.6,0,744900,0.0,-0.00248,0.0,1e-05,0.0,52.350407081126036
5421,2026-06-22 09:24:57,2026-06-23,22050.0,24138.6,130,56290,1937.05,0.65,0,102505,0.0,-0.00271,0.0,1e-05,0.0,51.635987703666
5422,2026-06-22 09:24:57,2026-06-23,22100.0,24138.6,325,470405,1830.75,0.7,0,636285,0.0,-0.00294,0.0,1e-05,0.0,50.787986421659106
5423,2026-06-22 09:24:57,2026-06-23,22150.0,24138.6,260,46995,1543.55,0.7,0,33410,0.0,-0.00301,0.0,1e-05,0.0,49.60124136042886
5424,2026-06-22 09:24:57,2026-06-23,22200.0,24138.6,65,725725,1222.0,0.7,0,102375,0.0,-0.00308,0.0,1e-05,0.0,48.44561306187644
5425,2026-06-22 09:24:57,2026-06-23,22250.0,24138.6,195,98150,1701.6,0.75,0,85020,0.0,-0.00333,0.0,1e-05,0.0,47.61349164485919
5426,2026-06-22 09:24:57,2026-06-23,22300.0,24138.6,780,469235,1683.7,0.7,0,279370,0.0,-0.00322,0.0,1e-05,0.0,46.090531961710816
5427,2026-06-22 09:24:57,2026-06-23,22350.0,24138.6,260,223015,1062.45,0.75,0,23920,0.0,-0.00349,0.0,2e-05,0.0,45.22701159082246
5428,2026-06-22 09:24:57,2026-06-23,22400.0,24138.6,260,410800,1603.0,0.75,0,190970,0.0,-0.00358,0.0,2e-05,0.0,44.049123559562965
5429,2026-06-22 09:24:57,2026-06-23,22450.0,24138.6,260,166010,963.35,0.8,0,98215,0.0,-0.00387,0.0,2e-05,0.0,43.15055359196996
5430,2026-06-22 09:24:57,2026-06-23,22500.0,24138.6,71370,3344770,1574.95,0.7,130,2450760,0.0,-0.00356,0.0,2e-05,0.0,41.40571263499196
5431,2026-06-22 09:24:57,2026-06-23,22550.0,24138.6,1040,436930,1433.55,0.75,0,209755,0.0,-0.00387,0.0,2e-05,0.0,40.544017229934795
5432,2026-06-22 09:24:57,2026-06-23,22600.0,24138.6,2730,1125670,1402.0,0.8,0,651885,0.0,-0.00419,0.0,2e-05,0.0,39.65857804303302
5433,2026-06-22 09:24:57,2026-06-23,22650.0,24138.6,390,546390,1310.0,0.9,0,325390,0.0,-0.00474,0.0,2e-05,0.0,38.95189512781501
5434,2026-06-22 09:24:57,2026-06-23,22700.0,24138.6,10335,1365975,1432.25,0.9,65,1699945,0.99313,-0.00488,3e-05,2e-05,39.0922127400588,37.765982874251705
5435,2026-06-22 09:24:57,2026-06-23,22750.0,24138.6,2015,473785,1241.55,0.9,0,427700,0.0,-0.00503,0.0,3e-05,0.0,36.50821388531315
5436,2026-06-22 09:24:57,2026-06-23,22800.0,24138.6,9685,2898155,1323.45,0.95,195,2537795,0.0,-0.00542,0.0,3e-05,0.0,35.53728937171674
5437,2026-06-22 09:24:57,2026-06-23,22850.0,24138.6,5135,619710,1189.05,1.0,0,803400,0.0,-0.00584,0.0,3e-05,0.0,34.49053791049059
5438,2026-06-22 09:24:57,2026-06-23,22900.0,24138.6,41535,2106910,1141.2,1.05,0,2292485,0.0,-0.00627,0.0,3e-05,0.0,33.46263728251756
5439,2026-06-22 09:24:57,2026-06-23,22950.0,24138.6,4420,701350,1180.85,1.15,130,812630,0.0,-0.00697,0.0,4e-05,0.0,32.62882122125844
5440,2026-06-22 09:24:57,2026-06-23,23000.0,24138.6,386945,7583290,1129.65,1.2,11635,7267130,0.0,-0.00748,0.0,4e-05,0.0,31.5309302982689
5441,2026-06-22 09:24:57,2026-06-23,23050.0,24138.6,14885,573560,985.15,1.25,0,690625,0.0,-0.00802,0.0,5e-05,0.0,30.4367152989943
5442,2026-06-22 09:24:57,2026-06-23,23100.0,24138.6,84110,2015455,1032.3,1.3,3120,2447510,0.0,-0.00859,0.0,5e-05,0.0,29.347314454612984
5443,2026-06-22 09:24:57,2026-06-23,23150.0,24138.6,45760,990925,888.2,1.45,0,1495520,0.93868,-0.00975,0.00021,6e-05,37.57675782253136,28.44724760630659
5444,2026-06-22 09:24:57,2026-06-23,23200.0,24138.6,389935,3903835,930.0,1.45,2145,4552145,0.0,-0.01016,0.0,6e-05,0.0,27.188611496689596
5445,2026-06-22 09:24:57,2026-06-23,23250.0,24138.6,64545,1176435,878.55,1.6,520,2516410,0.0,-0.01146,0.0,7e-05,0.0,26.25595943616607
5446,2026-06-22 09:24:57,2026-06-23,23300.0,24138.6,322010,4422080,830.0,1.7,4745,5148975,0.0,-0.01258,0.0,8e-05,0.0,25.137845660492342
5447,2026-06-22 09:24:57,2026-06-23,23350.0,24138.6,67015,1646905,781.05,1.9,1755,3495050,0.0,-0.0144,0.0,0.0001,0.0,24.185808409153967
5448,2026-06-22 09:24:57,2026-06-23,23400.0,24138.6,702195,5306145,728.6,2.05,3835,7197255,0.0,-0.01604,0.0,0.00011,0.0,23.135200234026584
5449,2026-06-22 09:24:57,2026-06-23,23450.0,24138.6,51545,1978340,679.55,2.3,2080,3100630,0.0,-0.01848,0.0,0.00013,0.0,22.147273951989238
5450,2026-06-22 09:24:57,2026-06-23,23500.0,24138.6,586430,9644050,626.75,2.45,50505,8604245,0.0,-0.02052,0.0,0.00015,0.0,20.97142764369704
5451,2026-06-22 09:24:57,2026-06-23,23550.0,24138.6,50440,2041585,581.25,2.8,9685,3748420,0.0,-0.02411,0.0,0.00018,0.0,19.98943246533306
5452,2026-06-22 09:24:57,2026-06-23,23600.0,24138.6,738400,5789355,529.05,3.3,51155,6828510,0.0,-0.02906,0.0,0.00023,0.0,19.062846318250408
5453,2026-06-22 09:24:57,2026-06-23,23650.0,24138.6,81770,2692625,480.05,4.05,17095,4738175,0.0,-0.0362,0.0,0.00028,0.0,18.208994314051495
5454,2026-06-22 09:24:57,2026-06-23,23700.0,24138.6,408525,6292780,433.2,5.2,143000,8901425,0.0,-0.0464,0.0,0.00036,0.0,17.568534586221084
5455,2026-06-22 09:24:57,2026-06-23,23750.0,24138.6,129675,2975245,384.05,6.85,107250,6316570,0.0,-0.06093,0.0,0.00046,0.0,16.857512099568247
5456,2026-06-22 09:24:57,2026-06-23,23800.0,24138.6,819910,6750185,336.4,9.2,707980,11306750,0.0,-0.08051,0.0,0.0006,0.0,16.30072500262873
5457,2026-06-22 09:24:57,2026-06-23,23850.0,24138.6,416000,4355585,290.1,12.85,430235,7632300,0.0,-0.10863,0.0,0.00076,0.0,15.896017070716162
5458,2026-06-22 09:24:57,2026-06-23,23900.0,24138.6,2051725,7780110,245.5,18.25,2099760,13640055,0.0,-0.14727,0.0,0.00096,0.0,15.551161271524666
5459,2026-06-22 09:24:57,2026-06-23,23950.0,24138.6,1714570,5573100,203.6,25.95,3785210,10682230,0.91742,-0.19743,0.00106,0.00118,9.339674703483434,15.29025507791488
5460,2026-06-22 09:24:57,2026-06-23,24000.0,24138.6,8209825,15811315,164.0,36.9,14920620,23911355,0.82184,-0.2603,0.00161,0.00139,10.524492913190654,15.170214826476261
5461,2026-06-22 09:24:57,2026-06-23,24050.0,24138.6,3879200,6141005,128.65,51.5,11221015,12136540,0.71391,-0.33478,0.00195,0.00157,11.311670105307,15.045122073221254
5462,2026-06-22 09:24:57,2026-06-23,24100.0,24138.6,11149320,12895155,98.35,70.7,35285640,25027925,0.60774,-0.41581,0.00214,0.00167,11.672616930759762,15.150937317175043
5463,2026-06-22 09:24:57,2026-06-23,24150.0,24138.6,7635875,4785235,71.85,94.5,21751600,9919845,0.49673,-0.5018,0.00218,0.0017,11.884258887752749,15.217640767693352
5464,2026-06-22 09:24:57,2026-06-23,24200.0,24138.6,12036765,4105985,50.65,124.6,25198680,6984445,0.39187,-0.5816,0.00209,0.00161,11.952290764401218,15.761658402064832
5465,2026-06-22 09:24:57,2026-06-23,24250.0,24138.6,5479890,913250,34.55,158.2,11123125,1642485,0.29484,-0.65651,0.00185,0.00148,12.126981410213581,16.14048502778497
5466,2026-06-22 09:24:57,2026-06-23,24300.0,24138.6,8708180,1262300,23.25,196.55,13639860,1619995,0.21493,-0.71879,0.00153,0.0013,12.388074131982076,16.812304547599986
5467,2026-06-22 09:24:57,2026-06-23,24350.0,24138.6,4668690,240890,15.1,239.2,9663615,318630,0.15091,-0.76499,0.00121,0.00112,12.583888446410993,17.913754041553993
5468,2026-06-22 09:24:57,2026-06-23,24400.0,24138.6,6610630,347685,10.0,282.9,12346425,394875,0.10507,-0.80279,0.00091,0.00095,12.980656121704925,18.934635762368792
5469,2026-06-22 09:24:57,2026-06-23,24450.0,24138.6,3077230,55055,6.75,330.5,7637045,64610,0.07336,-0.83327,0.00067,0.00081,13.453636922451405,20.119580451849643
5470,2026-06-22 09:24:57,2026-06-23,24500.0,24138.6,11536070,483470,4.95,378.5,16112460,280995,0.05419,-0.85204,0.00051,0.00069,14.07261463178387,21.66399598860222
5471,2026-06-22 09:24:57,2026-06-23,24550.0,24138.6,3374995,22945,3.4,426.75,8516560,12740,0.03803,-0.85881,0.00037,0.00061,14.554794191372991,23.84691351161001
5472,2026-06-22 09:24:57,2026-06-23,24600.0,24138.6,5080530,55185,2.7,475.75,11606270,28145,0.02959,-0.87558,0.00028,0.00053,15.397954504911784,25.074840736631444
5473,2026-06-22 09:24:57,2026-06-23,24650.0,24138.6,1896895,14040,2.25,522.55,5872425,4095,0.024,-0.88801,0.00023,0.00047,16.2706481646226,26.301180637025944
5474,2026-06-22 09:24:57,2026-06-23,24700.0,24138.6,5508165,35685,1.95,574.0,7062770,14170,0.02005,-0.89177,0.00018,0.00042,17.272902086044162,28.46072552450692
5475,2026-06-22 09:24:57,2026-06-23,24750.0,24138.6,1638650,5070,1.7,622.85,3642730,2730,0.01696,-0.90432,0.00015,0.00038,18.180476406310415,29.401685505555875
5476,2026-06-22 09:24:57,2026-06-23,24800.0,24138.6,5752240,22620,1.6,676.15,8570965,4810,0.01524,-0.89753,0.00013,0.00035,19.27996406045115,32.70641638677969
5477,2026-06-22 09:24:57,2026-06-23,24850.0,24138.6,1198600,1885,1.4,721.25,2167620,455,0.01299,-0.91202,0.00011,0.00032,20.17425416189608,32.9197933948833
5478,2026-06-22 09:24:57,2026-06-23,24900.0,24138.6,2996500,13195,1.3,775.0,2848820,2340,0.01165,-0.92724,9e-05,0.00027,21.151937309020333,33.10725986361634
5479,2026-06-22 09:24:57,2026-06-23,24950.0,24138.6,1167335,2665,1.25,900.8,1311375,0,0.01075,-0.82566,8e-05,0.0003,22.219018724608453,54.992662297053215
5480,2026-06-22 09:24:57,2026-06-23,25000.0,24138.6,11044410,270140,1.15,875.0,10271950,12480,0.00961,-0.91176,7e-05,0.00026,23.153956223269724,39.809647029405696
5481,2026-06-22 09:24:57,2026-06-23,25050.0,24138.6,1193400,260,1.1,865.0,1094145,0,0.00887,0.0,6e-05,0.0,24.196363953843093,0.0
5482,2026-06-22 09:24:57,2026-06-23,25100.0,24138.6,4697355,1690,1.05,978.0,2679105,195,0.0082,-0.92618,6e-05,0.00022,25.208060210754823,41.73974864336956
5483,2026-06-22 09:24:57,2026-06-23,25150.0,24138.6,868530,130,1.05,1155.0,610545,0,0.00788,-0.91858,5e-05,0.00019,26.33509749376569,50.48861862422535
5484,2026-06-22 09:24:57,2026-06-23,25200.0,24138.6,4629495,7475,0.95,1140.6,1559935,0,0.00701,-0.88679,5e-05,0.00022,27.096082513681356,56.583596382975784
5485,2026-06-22 09:24:57,2026-06-23,25250.0,24138.6,831220,0,0.9,1574.55,408135,0,0.00647,-0.71062,4e-05,0.00017,28.058326183852643,129.74643131131762
5486,2026-06-22 09:24:57,2026-06-23,25300.0,24138.6,4774185,1105,0.9,1316.75,1584180,0,0.00625,-0.79624,4e-05,0.00021,29.158365557601186,86.5020453903452
5487,2026-06-22 09:24:57,2026-06-23,25350.0,24138.6,899535,845,0.85,1411.35,485745,0,0.00577,-0.85683,4e-05,0.00019,30.04880663229609,76.63355393703695
5488,2026-06-22 09:24:57,2026-06-23,25400.0,24138.6,2654080,1625,0.85,1400.0,2064140,0,0.00559,-0.9365,3e-05,0.00014,31.128045318317497,56.1240579823186
5489,2026-06-22 09:24:57,2026-06-23,25450.0,24138.6,754650,65,0.8,1325.0,326235,0,0.00516,0.0,3e-05,0.0,32.008545963296044,0.0
5490,2026-06-22 09:24:57,2026-06-23,25500.0,24138.6,6682260,38285,0.8,1366.6,5847205,585,0.00501,-0.95363,3e-05,0.00013,33.04879584979852,50.36203901682934
5491,2026-06-22 09:24:57,2026-06-23,25550.0,24138.6,612690,585,0.7,1440.5,430170,0,0.00437,0.0,2e-05,0.0,33.57447039181188,0.0
5492,2026-06-22 09:24:57,2026-06-23,25600.0,24138.6,1074710,1365,0.75,1550.0,537745,0,0.00449,-0.87327,2e-05,0.00017,34.90684632073015,79.56950650959483
5493,2026-06-22 09:24:57,2026-06-23,25650.0,24138.6,373620,520,0.65,1722.0,163865,0,0.00389,-0.86232,2e-05,0.00016,35.43111115108285,90.96758894815974
5494,2026-06-22 09:24:57,2026-06-23,25700.0,24138.6,938470,195,0.7,1760.0,241150,0,0.00403,-0.87456,2e-05,0.00015,36.71434311163259,89.14490874403295
5495,2026-06-22 09:24:57,2026-06-23,25750.0,24138.6,260715,0,0.6,2026.3,32630,0,0.00346,-0.75977,2e-05,0.00014,37.14373053826308,143.58137043873063
5496,2026-06-22 09:24:57,2026-06-23,25800.0,24138.6,2129920,520,0.55,1770.0,619385,0,0.00314,-0.87822,2e-05,0.00015,37.83801264995429,88.8084388901376
5497,2026-06-22 09:24:57,2026-06-23,25850.0,24138.6,156000,260,0.6,1910.0,31460,0,0.00328,-0.88019,2e-05,0.00014,39.28687222004282,94.47132339770931
5498,2026-06-22 09:24:57,2026-06-23,25900.0,24138.6,264680,0,0.5,2166.85,19565,0,0.00277,-0.77094,1e-05,0.00013,39.457014124075826,148.14008854653218
5499,2026-06-22 09:24:57,2026-06-23,25950.0,24138.6,147875,0,0.55,2214.05,44785,0,0.00293,-0.77437,1e-05,0.00013,40.74926034009495,149.68359829291649
5500,2026-06-22 09:24:57,2026-06-23,26000.0,24138.6,3413540,28730,0.5,1900.0,763230,65,0.00265,-0.96619,1e-05,8e-05,41.37576086649709,63.87044664126319
5501,2026-06-22 09:24:57,2026-06-23,26050.0,24138.6,133965,65,0.55,1928.1,17615,0,0.0028,0.0,1e-05,0.0,42.77498672736306,0.0
5502,2026-06-22 09:24:57,2026-06-23,26100.0,24138.6,315250,65,0.5,2078.6,112190,0,0.00254,-0.991,1e-05,3e-05,43.33043317378192,54.10598926391652
5503,2026-06-22 09:24:57,2026-06-23,26150.0,24138.6,165165,0,0.45,2404.65,42510,0,0.00228,-0.78676,1e-05,0.00012,43.826374110246,156.02428039260116
5504,2026-06-22 09:24:57,2026-06-23,26200.0,24138.6,440375,0,0.45,2452.7,87880,0,0.00223,-0.78955,1e-05,0.00012,44.80350292199226,157.64647918445885
5505,2026-06-22 09:24:57,2026-06-23,26250.0,24138.6,208065,0,0.5,2500.85,99450,0,0.0024,0.0,1e-05,0.0,46.12958327929909,0.0
5506,2026-06-22 09:24:57,2026-06-23,26300.0,24138.6,1040845,2730,0.5,2323.5,513955,0,0.00235,-0.92603,1e-05,0.0001,47.11018278405052,95.2921507481648
5507,2026-06-22 09:24:57,2026-06-23,26350.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.5472094154828175,0.0
5508,2026-06-22 09:24:57,2026-06-23,26400.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.639540842622834,0.0
5509,2026-06-22 09:24:57,2026-06-23,26450.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.731646970675478,0.0
5510,2026-06-22 09:24:57,2026-06-23,26500.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.823527896911606,0.0
5511,2026-06-22 09:24:57,2026-06-23,26550.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.920093753297601,0.0
5512,2026-06-22 09:24:57,2026-06-23,26600.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.011613860561197,0.0
5513,2026-06-22 09:24:57,2026-06-23,26650.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.102908763633132,0.0
5514,2026-06-22 09:24:57,2026-06-23,26700.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.193978570355844,0.0
5515,2026-06-22 09:24:57,2026-06-23,26750.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.284823404604132,0.0
5516,2026-06-22 09:24:57,2026-06-23,26800.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.380812555880919,0.0
5517,2026-06-22 09:24:57,2026-06-23,26850.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.471295727927755,0.0
5518,2026-06-22 09:24:57,2026-06-23,26900.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.561553979457328,0.0
5519,2026-06-22 09:24:57,2026-06-23,26950.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.651587450953692,0.0
5520,2026-06-22 09:24:57,2026-06-23,27000.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.741396290115373,0.0
5521,2026-06-22 09:24:57,2026-06-23,27050.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.836803336214849,0.0
5522,2026-06-22 09:24:57,2026-06-23,27100.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.926249846846373,0.0
5523,2026-06-22 09:24:57,2026-06-23,27150.0,24138.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.0154718444368696,0.0
