id,timestamp,expiry,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv
38001,2026-06-23 11:50:23,2026-06-23,27050.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.753021045793961,0.0
38002,2026-06-23 11:50:23,2026-06-23,27100.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.903049094314566,0.0
38003,2026-06-23 11:50:23,2026-06-23,27150.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.062554803116836,0.0
38004,2026-06-23 11:50:23,2026-06-23,27200.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.22180388454593,0.0
38005,2026-06-23 11:50:23,2026-06-23,27250.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.370427338135855,0.0
38006,2026-06-23 11:50:23,2026-06-23,27300.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.52898948716758,0.0
38007,2026-06-23 11:50:23,2026-06-23,27350.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.687287051980645,0.0
38008,2026-06-23 11:50:23,2026-06-23,27400.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.834487930846228,0.0
38009,2026-06-23 11:50:23,2026-06-23,27450.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.992084118023406,0.0
38010,2026-06-23 11:50:23,2026-06-23,27500.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.14940809133589,0.0
38011,2026-06-23 11:50:23,2026-06-23,27550.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.295169670164762,0.0
38012,2026-06-23 11:50:23,2026-06-23,27600.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.451778474388314,0.0
38013,2026-06-23 11:50:23,2026-06-23,27650.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.60810767549609,0.0
38014,2026-06-23 11:50:23,2026-06-23,27700.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.764154802543862,0.0
38015,2026-06-23 11:50:23,2026-06-23,27750.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.908015419456913,0.0
38016,2026-06-23 11:50:23,2026-06-23,27800.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.063329744211263,0.0
38017,2026-06-23 11:50:23,2026-06-23,27850.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.218355020126047,0.0
38018,2026-06-23 11:50:23,2026-06-23,27900.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.373088898160828,0.0
38019,2026-06-23 11:50:23,2026-06-23,27950.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.515021372860078,0.0
38020,2026-06-23 11:50:23,2026-06-23,28000.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.669005992636755,0.0
38021,2026-06-23 11:50:23,2026-06-23,28050.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.822692625035053,0.0
38022,2026-06-23 11:50:23,2026-06-23,28100.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.976079029008517,0.0
38023,2026-06-23 11:50:23,2026-06-23,28150.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.116058904918109,0.0
38024,2026-06-23 11:50:23,2026-06-23,28200.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.268680733799268,0.0
38025,2026-06-23 11:50:23,2026-06-23,28250.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.42099619121742,0.0
38026,2026-06-23 11:50:23,2026-06-23,28300.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.573003134264546,0.0
38027,2026-06-23 11:50:23,2026-06-23,28350.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.72469949774281,0.0
38028,2026-06-23 11:50:23,2026-06-23,28400.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.876083193932665,0.0
38029,2026-06-23 11:50:23,2026-06-23,28450.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.01315084790165,0.0
38030,2026-06-23 11:50:23,2026-06-23,28500.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.163748540128907,0.0
38031,2026-06-23 11:50:23,2026-06-23,28550.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.314027997115893,0.0
38032,2026-06-23 11:50:23,2026-06-23,28600.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.463987279777808,0.0
38033,2026-06-23 11:50:23,2026-06-23,28650.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.613624477846946,0.0
38034,2026-06-23 11:50:23,2026-06-23,28700.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.76293770903418,0.0
38035,2026-06-23 11:50:23,2026-06-23,28750.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.911925119823863,0.0
38036,2026-06-23 11:50:23,2026-06-23,28800.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.06058488582142,0.0
38037,2026-06-23 11:50:23,2026-06-23,28850.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.193734921903692,0.0
38038,2026-06-23 11:50:23,2026-06-23,28900.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.341532314271939,0.0
38039,2026-06-23 11:50:23,2026-06-23,28950.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.489068385608423,0.0
38040,2026-06-23 11:50:23,2026-06-23,29000.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.636290487747303,0.0
38041,2026-06-23 11:50:23,2026-06-23,29050.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.783136719593402,0.0
38042,2026-06-23 11:50:23,2026-06-23,29100.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.92964557531873,0.0
38043,2026-06-23 11:50:23,2026-06-23,29150.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.07581522536805,0.0
38044,2026-06-23 11:50:23,2026-06-23,29200.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.221644185396034,0.0
38045,2026-06-23 11:50:23,2026-06-23,29250.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.367130922252393,0.0
38046,2026-06-23 11:50:23,2026-06-23,29300.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.512273874642062,0.0
38047,2026-06-23 11:50:23,2026-06-23,29350.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.65695994722006,0.0
38048,2026-06-23 11:50:23,2026-06-23,29400.0,24015.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.801527520058947,0.0
38049,2026-06-23 11:51:33,2026-06-23,17850.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,25.418153257688996
38050,2026-06-23 11:51:33,2026-06-23,17900.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,25.19183041978946
38051,2026-06-23 11:51:33,2026-06-23,17950.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.94034948707161
38052,2026-06-23 11:51:33,2026-06-23,18000.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.713771911389088
38053,2026-06-23 11:51:33,2026-06-23,18050.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.48700281996384
38054,2026-06-23 11:51:33,2026-06-23,18100.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.2600754136201
38055,2026-06-23 11:51:33,2026-06-23,18150.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.008921847814985
38056,2026-06-23 11:51:33,2026-06-23,18200.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.7818821927745
38057,2026-06-23 11:51:33,2026-06-23,18250.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.55472468035991
38058,2026-06-23 11:51:33,2026-06-23,18300.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.327415771927768
38059,2026-06-23 11:51:33,2026-06-23,18350.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.077214542723663
38060,2026-06-23 11:51:33,2026-06-23,18400.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22.850041716326526
38061,2026-06-23 11:51:33,2026-06-23,18450.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22.622830570173168
38062,2026-06-23 11:51:33,2026-06-23,18500.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22.395600287573224
38063,2026-06-23 11:51:33,2026-06-23,18550.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22.168369917137472
38064,2026-06-23 11:51:33,2026-06-23,18600.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.941158385794388
38065,2026-06-23 11:51:33,2026-06-23,18650.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.713984416139198
38066,2026-06-23 11:51:33,2026-06-23,18700.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.486866670678214
38067,2026-06-23 11:51:33,2026-06-23,18750.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.25982352883727
38068,2026-06-23 11:51:33,2026-06-23,18800.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.032873311154354
38069,2026-06-23 11:51:33,2026-06-23,18850.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20.80603415080736
38070,2026-06-23 11:51:33,2026-06-23,18900.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20.57932397290225
38071,2026-06-23 11:51:33,2026-06-23,18950.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20.373088542169842
38072,2026-06-23 11:51:33,2026-06-23,19000.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20.1464561772913
38073,2026-06-23 11:51:33,2026-06-23,19050.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.92000489470877
38074,2026-06-23 11:51:33,2026-06-23,19100.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.69375194830088
38075,2026-06-23 11:51:33,2026-06-23,19150.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.46771440874556
38076,2026-06-23 11:51:33,2026-06-23,19200.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.26112270377
38077,2026-06-23 11:51:33,2026-06-23,19250.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.035329814761077
38078,2026-06-23 11:51:33,2026-06-23,19300.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18.809801873586334
38079,2026-06-23 11:51:33,2026-06-23,19350.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18.60311372134991
38080,2026-06-23 11:51:33,2026-06-23,19400.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18.377926281729458
38081,2026-06-23 11:51:33,2026-06-23,19450.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18.153051821603505
38082,2026-06-23 11:51:33,2026-06-23,19500.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.946403350331703
38083,2026-06-23 11:51:33,2026-06-23,19550.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.721962448980847
38084,2026-06-23 11:51:33,2026-06-23,19600.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.51535191304046
38085,2026-06-23 11:51:33,2026-06-23,19650.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.291404702012162
38086,2026-06-23 11:51:33,2026-06-23,19700.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.084888894791106
38087,2026-06-23 11:51:33,2026-06-23,19750.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.8614942454518
38088,2026-06-23 11:51:33,2026-06-23,19800.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.655129082502775
38089,2026-06-23 11:51:33,2026-06-23,19850.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.432344628838568
38090,2026-06-23 11:51:33,2026-06-23,19900.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.22618503322375
38091,2026-06-23 11:51:33,2026-06-23,19950.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.020051900162656
38092,2026-06-23 11:51:33,2026-06-23,20000.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15.798166731668855
38093,2026-06-23 11:51:33,2026-06-23,20050.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15.592318955180867
38094,2026-06-23 11:51:33,2026-06-23,20100.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15.386535890997886
38095,2026-06-23 11:51:33,2026-06-23,20150.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15.165671817471779
38096,2026-06-23 11:51:33,2026-06-23,20200.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.960251810788824
38097,2026-06-23 11:51:33,2026-06-23,20250.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.754933884752214
38098,2026-06-23 11:51:33,2026-06-23,20300.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.535208196292688
38099,2026-06-23 11:51:33,2026-06-23,20350.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.330328624315875
38100,2026-06-23 11:51:33,2026-06-23,20400.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.125587537037473
38101,2026-06-23 11:51:33,2026-06-23,20450.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.920996464768248
38102,2026-06-23 11:51:33,2026-06-23,20500.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.716567073826482
38103,2026-06-23 11:51:33,2026-06-23,20550.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.512310879445113
38104,2026-06-23 11:51:33,2026-06-23,20600.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.294955396861521
38105,2026-06-23 11:51:33,2026-06-23,20650.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.091280327794902
38106,2026-06-23 11:51:33,2026-06-23,20700.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.887812640233218
38107,2026-06-23 11:51:33,2026-06-23,20750.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.684563361459672
38108,2026-06-23 11:51:33,2026-06-23,20800.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.481543499054947
38109,2026-06-23 11:51:33,2026-06-23,20850.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.278763663986487
38110,2026-06-23 11:51:33,2026-06-23,20900.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.076234636265237
38111,2026-06-23 11:51:33,2026-06-23,20950.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.873966981046491
38112,2026-06-23 11:51:33,2026-06-23,21000.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.671971142301617
38113,2026-06-23 11:51:33,2026-06-23,21050.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.470257468820991
38114,2026-06-23 11:51:33,2026-06-23,21100.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.26883611088885
38115,2026-06-23 11:51:33,2026-06-23,21150.0,24021.95,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.067717210352964
38116,2026-06-23 11:51:33,2026-06-23,21200.0,24021.95,0,1879605,2545.4,0.15,0,7315815,0.0,0.0,0.0,0.0,0.0,0.0
38117,2026-06-23 11:51:33,2026-06-23,21250.0,24021.95,0,135135,2496.65,0.2,0,495755,0.0,0.0,0.0,0.0,0.0,0.0
38118,2026-06-23 11:51:33,2026-06-23,21300.0,24021.95,0,451295,2448.05,0.1,0,1803555,0.0,0.0,0.0,0.0,0.0,0.0
38119,2026-06-23 11:51:33,2026-06-23,21350.0,24021.95,0,31070,2399.55,0.15,0,68510,0.0,0.0,0.0,0.0,0.0,0.0
38120,2026-06-23 11:51:33,2026-06-23,21400.0,24021.95,0,71565,2351.2,0.15,0,512915,0.0,0.0,0.0,0.0,0.0,0.0
38121,2026-06-23 11:51:33,2026-06-23,21450.0,24021.95,0,38155,2303.0,0.15,0,108550,0.0,0.0,0.0,0.0,0.0,0.0
38122,2026-06-23 11:51:33,2026-06-23,21500.0,24021.95,0,575185,2254.9,0.15,0,2730195,0.0,0.0,0.0,0.0,0.0,0.0
38123,2026-06-23 11:51:33,2026-06-23,21550.0,24021.95,0,76050,2207.0,0.15,0,174720,0.0,0.0,0.0,0.0,0.0,0.0
38124,2026-06-23 11:51:33,2026-06-23,21600.0,24021.95,0,136890,2159.3,0.1,0,646685,0.0,0.0,0.0,0.0,0.0,0.0
38125,2026-06-23 11:51:33,2026-06-23,21650.0,24021.95,0,42510,2111.75,0.15,0,111800,0.0,0.0,0.0,0.0,0.0,0.0
38126,2026-06-23 11:51:33,2026-06-23,21700.0,24021.95,0,137735,2064.4,0.15,0,448890,0.0,0.0,0.0,0.0,0.0,0.0
38127,2026-06-23 11:51:33,2026-06-23,21750.0,24021.95,0,27365,2017.3,0.2,0,61945,0.0,0.0,0.0,0.0,0.0,0.0
38128,2026-06-23 11:51:33,2026-06-23,21800.0,24021.95,260,293605,1796.4,0.15,0,1994590,0.0,0.0,0.0,0.0,0.0,0.0
38129,2026-06-23 11:51:33,2026-06-23,21850.0,24021.95,195,47515,1483.0,0.15,0,98995,0.0,0.0,0.0,0.0,0.0,0.0
38130,2026-06-23 11:51:33,2026-06-23,21900.0,24021.95,325,116480,1697.45,0.15,0,553670,0.0,0.0,0.0,0.0,0.0,0.0
38131,2026-06-23 11:51:33,2026-06-23,21950.0,24021.95,390,73580,1646.45,0.2,0,323440,0.0,0.0,0.0,0.0,0.0,0.0
38132,2026-06-23 11:51:33,2026-06-23,22000.0,24021.95,4160,1566305,2105.0,0.15,2990,6663995,0.0,0.0,0.0,0.0,0.0,0.0
38133,2026-06-23 11:51:33,2026-06-23,22050.0,24021.95,130,62660,1937.05,0.15,0,186095,0.0,0.0,0.0,0.0,0.0,0.0
38134,2026-06-23 11:51:33,2026-06-23,22100.0,24021.95,325,255775,1830.75,0.15,0,1202435,0.0,0.0,0.0,0.0,0.0,0.0
38135,2026-06-23 11:51:33,2026-06-23,22150.0,24021.95,260,64740,1543.55,0.2,0,319540,0.0,0.0,0.0,0.0,0.0,0.0
38136,2026-06-23 11:51:33,2026-06-23,22200.0,24021.95,65,403585,1222.0,0.15,0,1506635,0.0,-0.00089,0.0,0.0,0.0,78.32524040034303
38137,2026-06-23 11:51:33,2026-06-23,22250.0,24021.95,195,77415,1701.6,0.2,0,466830,0.0,-0.00117,0.0,1e-05,0.0,77.98974143132459
38138,2026-06-23 11:51:33,2026-06-23,22300.0,24021.95,780,439335,1683.7,0.2,0,2181920,0.0,-0.0012,0.0,1e-05,0.0,76.1632707625837
38139,2026-06-23 11:51:33,2026-06-23,22350.0,24021.95,260,137540,1062.45,0.25,0,756990,0.0,-0.00149,0.0,1e-05,0.0,75.23825765554238
38140,2026-06-23 11:51:33,2026-06-23,22400.0,24021.95,195,259090,1650.0,0.2,195,1006005,0.0,-0.00127,0.0,1e-05,0.0,71.7260014432895
38141,2026-06-23 11:51:33,2026-06-23,22450.0,24021.95,260,157690,963.35,0.2,0,829985,0.0,-0.0013,0.0,1e-05,0.0,69.85930788839435
38142,2026-06-23 11:51:33,2026-06-23,22500.0,24021.95,19175,2389075,1555.65,0.2,9685,11023090,0.98806,-0.00134,4e-05,1e-05,91.59449413383476,67.75255094306718
38143,2026-06-23 11:51:33,2026-06-23,22550.0,24021.95,1040,513305,1433.55,0.2,0,2841540,0.0,-0.00138,0.0,1e-05,0.0,65.63516767599602
38144,2026-06-23 11:51:33,2026-06-23,22600.0,24021.95,1625,915070,1550.0,0.2,65,7973290,0.95999,-0.00142,9e-05,1e-05,106.91060634145965,63.54623445902352
38145,2026-06-23 11:51:33,2026-06-23,22650.0,24021.95,390,373035,1435.0,0.2,130,3937180,0.0,-0.00147,0.0,1e-05,0.0,61.30605151704566
38146,2026-06-23 11:51:33,2026-06-23,22700.0,24021.95,9685,721695,1326.45,0.2,520,5329935,0.97973,-0.00151,7e-05,1e-05,86.04852563050116,59.317525702332375
38147,2026-06-23 11:51:33,2026-06-23,22750.0,24021.95,2015,300560,1241.55,0.2,0,2317965,0.0,-0.00157,0.0,1e-05,0.0,56.96313456162034
38148,2026-06-23 11:51:33,2026-06-23,22800.0,24021.95,4680,1584115,1238.0,0.2,2795,8089185,0.99156,-0.00162,4e-05,1e-05,68.57931446041421,55.0862263881619
38149,2026-06-23 11:51:33,2026-06-23,22850.0,24021.95,5200,696345,1261.7,0.25,455,3657485,0.0,-0.00203,0.0,2e-05,0.0,53.97704386939145
38150,2026-06-23 11:51:33,2026-06-23,22900.0,24021.95,38870,1775930,1150.0,0.3,2730,7458035,0.99469,-0.00245,3e-05,2e-05,59.26577216551051,52.86820303221338
38151,2026-06-23 11:51:33,2026-06-23,22950.0,24021.95,4355,1150045,1092.3,0.3,260,6109350,0.0,-0.00255,0.0,2e-05,0.0,50.642654148442936
38152,2026-06-23 11:51:33,2026-06-23,23000.0,24021.95,286390,10452780,1021.0,0.25,49790,90801620,0.98515,-0.00228,8e-05,2e-05,61.91553144060704,47.609341297243
38153,2026-06-23 11:51:33,2026-06-23,23050.0,24021.95,14365,1763190,979.05,0.3,2145,17759755,0.96117,-0.00277,0.00015,2e-05,72.78189099482361,46.26374208155153
38154,2026-06-23 11:51:33,2026-06-23,23100.0,24021.95,73385,3648255,927.15,0.3,9360,30010760,0.9683,-0.0029,0.00014,3e-05,65.55647523439002,44.10294705720047
38155,2026-06-23 11:51:33,2026-06-23,23150.0,24021.95,42770,1483040,869.4,0.35,2015,6135415,0.99201,-0.00346,6e-05,3e-05,47.42395977298034,42.52636199331902
38156,2026-06-23 11:51:33,2026-06-23,23200.0,24021.95,273000,5303415,825.15,0.3,25285,29958305,0.95535,-0.0032,0.00019,3e-05,63.35067236756925,39.629000111747835
38157,2026-06-23 11:51:33,2026-06-23,23250.0,24021.95,54730,2066285,775.6,0.35,9815,14690650,0.95226,-0.00383,0.00021,4e-05,60.55036727086507,38.058419853493
38158,2026-06-23 11:51:33,2026-06-23,23300.0,24021.95,189475,7208955,730.0,0.35,39650,35396920,0.9616,-0.00405,0.0002,4e-05,53.77006761620351,35.83332457568426
38159,2026-06-23 11:51:33,2026-06-23,23350.0,24021.95,37440,3010345,670.05,0.4,12415,24416730,0.97958,-0.00479,0.00015,5e-05,42.771804467892,34.043029222285334
38160,2026-06-23 11:51:33,2026-06-23,23400.0,24021.95,484510,7300410,628.25,0.5,56485,43029805,0.94585,-0.00612,0.00028,7e-05,50.57783508724765,32.57130683788292
38161,2026-06-23 11:51:33,2026-06-23,23450.0,24021.95,34580,2410070,573.55,0.55,21580,23123230,0.95072,-0.00708,0.00029,8e-05,44.89024799155439,30.537572706931055
38162,2026-06-23 11:51:33,2026-06-23,23500.0,24021.95,374400,10971935,529.0,0.65,245960,67794025,0.95485,-0.00871,0.0003,0.00011,40.40340978448121,28.726112766652513
38163,2026-06-23 11:51:33,2026-06-23,23550.0,24021.95,37570,4381325,477.8,0.65,52650,33777315,0.95119,-0.00942,0.00035,0.00012,37.21645699989617,26.330427421705664
38164,2026-06-23 11:51:33,2026-06-23,23600.0,24021.95,559975,9055800,429.0,0.65,265525,72680595,0.94315,-0.01034,0.00042,0.00015,34.850518031884214,23.77789592427281
38165,2026-06-23 11:51:33,2026-06-23,23650.0,24021.95,62140,4927975,378.05,0.75,94120,44753150,0.95056,-0.01272,0.00045,0.00019,29.468479253453133,21.797128153540896
38166,2026-06-23 11:51:33,2026-06-23,23700.0,24021.95,256685,7998705,330.4,0.85,788970,84211985,0.93629,-0.01574,0.00058,0.00026,27.697182169690016,19.47932131306364
38167,2026-06-23 11:51:33,2026-06-23,23750.0,24021.95,129350,6466330,279.9,1.0,601835,89983595,0.93116,-0.02016,0.00071,0.00036,24.0069004751785,17.35938031207212
38168,2026-06-23 11:51:33,2026-06-23,23800.0,24021.95,863785,11933870,231.35,1.7,5743400,149653985,0.90121,-0.03466,0.001,0.00062,22.49286002860123,15.962300742338927
38169,2026-06-23 11:51:33,2026-06-23,23850.0,24021.95,557505,8014760,183.0,2.8,4612595,134713280,0.86641,-0.05881,0.00138,0.00106,20.161688072927642,14.27504695217778
38170,2026-06-23 11:51:33,2026-06-23,23900.0,24021.95,3690765,15574715,135.9,5.6,27337830,199636580,0.83357,-0.11211,0.00193,0.00185,16.651307055048775,13.25372739432025
38171,2026-06-23 11:51:33,2026-06-23,23950.0,24021.95,3485885,15087475,91.25,11.35,38882090,246522250,0.73464,-0.21532,0.00282,0.00317,14.97580898000691,11.895576901661412
38172,2026-06-23 11:51:33,2026-06-23,24000.0,24021.95,18042895,29191760,54.0,24.25,205515115,536262350,0.58566,-0.39634,0.00372,0.00448,13.516618725435967,11.091418146962265
38173,2026-06-23 11:51:33,2026-06-23,24050.0,24021.95,29469115,16809845,26.3,47.4,330137795,635234470,0.38848,-0.63474,0.00397,0.00473,12.43587266701891,10.25091714252049
38174,2026-06-23 11:51:33,2026-06-23,24100.0,24021.95,53293110,18522270,11.85,83.75,843696425,870727260,0.21635,-0.82026,0.00305,0.00318,12.38931243802189,10.615075552502127
